mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
764298,NİLÜFER 5 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764299,NİLÜFER 6 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764300,NİLÜFER 7 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
764301,NİLÜFER 8 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
424530,NİLÜFER 9 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
765444,NİSAN (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
200097,NİSAN 1 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
203326,NİSAN 10 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202749,NİSAN 11 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202750,NİSAN 12 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
744839,NİSAN 13 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
744840,NİSAN 14 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
744841,NİSAN 15 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
744842,NİSAN 16 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
66653,NİSAN 17 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202741,NİSAN 2 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202742,NİSAN 3 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202559,NİSAN 4 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202560,NİSAN 5 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202338,NİSAN 6 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
203325,NİSAN 7 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202744,NİSAN 8 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
202339,NİSAN 9 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
199233,OKAY 1 (Sokak),175849,YENİÇİFTLİK MAHALLESİ,1825,MARMARAEREĞLİSİ,59,TEKİRDAĞ
